1.2609304774815103e+08,4.029343310519618e+08,1.246348103636535e+07
2.0626230946532205e+07,3.058109457643939e+08,-873766.7329266906
9.724480891439267e+06,2.92755168180244e+08,-915499.4195481784
1.1810145541813624e+08,3.077646088562173e+08,3.0895217845584285e+07
-5.748358857000401e+07,2.8575311404280883e+08,-7.54033331061592e+06
2.9655518534451187e+08,2.0007407203273776e+08,3.3431933823243383e+07
3.3927468578484356e+08,-2.592555205417068e+08,4.453590058720026e+07
-5.559131400634873e+07,2.9342662493619376e+08,1.4668737049304089e+07
3.804005566341859e+08,-3.1902477889850065e+07,-5.343994939772969e+07
3.4664915045140004e+08,-1.842988828136878e+08,-2.3395134647071753e+07
4.2529629644436646e+08,-1.3425694743385017e+08,8.129890893986145e+07
3.695686617828618e+08,4.565520349587372e+07,-6.453509998663378e+07
-5.181614633601696e+07,-3.528971032974186e+08,-1.0352814494721265e+08
1.0991488735527027e+08,-2.583082413815506e+08,9.215343122118835e+07
3.9171807795573354e+08,4.122160429161373e+07,1.0636051046794323e+07
3.690674081415977e+08,-1.0210917756331605e+08,-7.294484747328333e+06
4.220979755690149e+08,9.344082628459729e+07,-1.2867313394170968e+07
3.720138906443759e+08,-9.47653947012277e+07,-4.086003101857768e+07
-3.967127280528847e+06,-3.667961064727151e+08,670319.4414991429
3.15557623099259e+08,-2.9842163403645325e+08,-4.896132474676157e+07
3.8951017808058286e+08,-2.0081273673297447e+08,3.2339572177775078e+07
3.698427316826673e+07,3.5252402566051996e+08,3.705844308063491e+07
-1.7518348324450377e+08,2.7883908127311516e+08,-8.297714713534975e+06
3.348327369325509e+08,2.5979051681199715e+08,2.5841441343185194e+07
-2.935212921054041e+08,1.8737346375960448e+08,-1.519923094242284e+06
3.540767992816298e+08,2.1420369495385408e+08,-1.2895628051515464e+07
15653.48963367939,3.218180087608378e+08,3.3410121644569155e+07
3.5177395293526304e+08,2.129624930033108e+08,-9.689472958984133e+06
-1.1492113129536639e+08,2.6601760188231632e+08,2.7486347774612065e+07
3.126750325880748e+08,4.0139932526545905e+07,-9.127228288873732e+07
3.5729750368834734e+08,-8.602327473135138e+07,-7.356059437362166e+07
-1.871907383943045e+07,-3.9990741535153013e+08,7.930038421945524e+07
-1.0900425635968259e+08,-4.916874418394076e+08,-4.002884714996238e+07
-5.38777708096264e+07,-3.1518126708332837e+08,-9.320357049022847e+07
1.2877570506226993e+08,-5.057455164892081e+08,1.1221038106725822e+08
1.7447102126081085e+08,-4.403426371591771e+08,3.828783706818103e+06
4.1865712594874454e+08,-1.2755419344072086e+08,-7.112839247941683e+07
8.733297492310381e+07,-4.8323789002611536e+08,-8.795203118597032e+07
3.3907094144172496e+08,-2.106232609113968e+08,-2.518333609568346e+07
2.0980357799593347e+08,-4.8006916541285765e+08,1.1331721729738219e+07
1.0562579317578307e+08,-4.6172044004162914e+08,-8.522673975961612e+07
3.639117619248954e+08,-2.3954477691492805e+08,-2.8350737482683875e+07
3.787067944475226e+08,-2.1378143107969034e+08,2.113319812605835e+07
1.1379313455816776e+07,-4.944688458929102e+08,-8.761045191734344e+07
2.887674470810891e+08,-3.5586028458872527e+08,-7.361819792189379e+07
-5.737121300747779e+07,-4.02924222799695e+08,9.904905993743993e+07
2.6077568528060162e+08,-3.666297863862628e+08,8.798686115418188e+07
3.781459402028676e+08,-1.5682987330999357e+08,-2.845866229354918e+06
4.135886738288404e+08,4.098251641810836e+07,-6.693804360905761e+07
2.8340994401765144e+08,-4.535618040935935e+08,-2.1841360295538002e+08
-3.181941705228269e+06,3.853323116553211e+08,-1.4931653311325772e+07
-2.8224945814479244e+08,2.945300422891098e+08,1.3443448764013013e+07
3.065690374886063e+08,3.130441335103271e+08,7.103660841349237e+07
3.4258487130021226e+08,-1.644812628691966e+08,5.009233575518537e+06
-9.761796899422826e+07,7.683195453845046e+07,807185.1922201683
3.6656570956588143e+08,-4.665812314731309e+07,5.508851090786997e+06
3.7259148623658836e+08,-4.569000705589916e+07,3.059377131372306e+07
1.556290796287474e+08,2.8070661101391244e+08,4.506525774016731e+07
3.6085971733818173e+08,-1.5373979722619846e+08,-1.5992650814898802e+07
3.5073166192764413e+08,-1.350132898361075e+08,-3.1252638890459992e+07
9.674470918297774e+07,2.6581947501050207e+08,-5.840497959902373e+07
1.744479338661035e+08,2.5749091579071036e+08,-2.227015540405809e+07
3.1763712204376477e+08,-2.4727940407147342e+08,-6.113877982256743e+06
2.263599147451926e+08,-3.334579077762451e+08,-3.1613878900721367e+06
-1.5021624643671322e+08,-4.4179277479738617e+08,-1.8093984311348572e+07
3.5209080936453605e+08,-1.1589949570674783e+08,1.1578305205257317e+07
3.402545878369459e+08,6.2064662813114434e+07,-2.174992126205126e+07
2.0380043722565535e+08,1.846152985055182e+08,1.1821851087242164e+07
1.3355690398594967e+08,3.078569811681252e+08,-3.6214335362105942e+06
2.0488278509948534e+08,-3.982809983148487e+08,-9.339544836307947e+06
2.4105027517793584e+08,-3.5219440280545413e+08,-1.847008606574713e+07
3.186082163523581e+08,-3.924577719360216e+08,-3.842729313456635e+07
-2.4849401274067107e+08,-9.775517514992827e+07,6.617650262712842e+07
4.6136241537429947e+08,-2.8280192999544173e+08,-6.059042169767294e+07
1.50113490177927e+08,3.387619818880825e+08,-5.277559768665904e+06
-2.5263286444802633e+08,2.1562603945601645e+08,1.4591023097515471e+07
-5.369626393099502e+07,3.279387809916992e+08,-2.8238588617389124e+07
-4.073267432350752e+07,3.0769466610898125e+08,-2.1778356705011465e+07
3.298265443850118e+07,2.9845477515558195e+08,-1.3736413940335635e+07
-3.232238266743898e+08,1.6278929862268925e+08,-2.3559756682227872e+07
-2.77380325478932e+08,1.516077849738672e+08,-2.1909905870277323e+07
1.515274383692466e+08,2.84251556338686e+08,-2.2404708583178014e+07
3.752958919582081e+08,-7.793557650718719e+06,5.18356274089442e+06
3.0133987826678455e+08,1.3349548603785309e+08,8.748563531910624e+06
3.646063583552937e+08,1.7030089841425544e+08,-3.1950329709290408e+07
-4.856294703968923e+07,3.1913324645735985e+08,-1.3946283861579083e+07
-1.2358314306891015e+08,2.6383769529160437e+08,-8.028393442315106e+06
1.0008496387340744e+08,3.248588239442845e+08,-8.483937575602626e+06
1.0229314428390828e+08,3.0107625350191873e+08,8.400549719360454e+06
4.178853302319299e+07,3.0206703477772576e+08,-8.882864252546817e+06
-1.1238790286270222e+08,-4.35156928841764e+08,-3.575669244782231e+07
3.793101445710511e+08,-1.2007696306241383e+08,3.904915072663913e+07
3.263503905624259e+08,-3.071362321600587e+08,-6.981510004471733e+07
3.302032181093659e+08,-3.103263471438112e+08,-8.587288369249153e+07
8.893197628794721e+07,-4.683782993080346e+08,6.798768135852614e+06
2.8583002869953805e+08,-3.3347544964913905e+08,-1.26863551704031e+07
3.6075150809703374e+08,-2.5738497498694813e+08,-3.688587759898815e+07
1.6552842586474347e+08,-4.3760868694288695e+08,2.3313271343407664e+07
3.784622854592341e+08,-1.8478210582897857e+08,-4.977043797832198e+07
3.24967682050876e+08,-3.2387877038648576e+08,-8.67219856718337e+07
2.151956045699793e+07,3.5812182863069075e+08,-1.0367759907807194e+07
3.636808870111503e+08,-3.5154678505284697e+08,4.616557432477092e+07
1.8151692064299637e+08,-3.384847561854534e+08,5.808537967704771e+07
7.915323174747711e+07,3.612050882808695e+08,-1.9286475350319995e+06
3.4000428856565946e+08,-1.9162825357869634e+08,1.5521502261388099e+07
-2.1445315298010176e+08,2.8800251481653965e+08,2.5309203828842193e+07
2.6262278955758947e+08,3.186982024422341e+08,5.345679192931276e+06
-3.2881471486762017e+07,3.314832023351327e+08,2.8562255342636295e+06
-2.8116433828839934e+08,2.2142332259390223e+08,-4.305174102801966e+06
3.650549520380806e+06,-2.859133045654395e+08,-1.0640404089662491e+08
1.7859793218214178e+08,3.2256329664518666e+08,-3.592827645247484e+07
3.551702437533771e+08,1.781338628052424e+08,8.479412427411956e+07
3.47264170990535e+08,-2.3821796939218742e+08,-1.4638152204456348e+07
1.7846256194705674e+08,2.947348758708334e+08,-3.380013981579544e+07
-1.2437522539784509e+08,-3.837387084605864e+08,3.816927906259961e+06
3.100467225584531e+08,2.4886963947508043e+08,-1.0069439024448512e+07
3.315474757610089e+08,-3.0018752487652737e+08,1.528446983052891e+07
-5.030316433146864e+06,3.583041609158405e+08,-3.506370513600908e+07
3.776355183461665e+08,-6.445943765114041e+07,7.177956822069014e+06
3.6228300041902804e+08,-1.7902524834357524e+08,-9.61774101155844e+07
3.552987375686103e+08,1.452044299901673e+08,-7.455922722524662e+07
3.643231664929087e+08,2.1870462167598975e+08,-6.433205858601838e+06
1.81198484332609e+08,2.735199745440503e+08,-8.631978525155157e+06
3.4819157142070234e+08,1.777569970290661e+07,-2.5900198706508618e+07
-9.528604146384507e+07,-4.2545119902493143e+08,-7.524494148709294e+07
3.3170872541732436e+08,-1.8764768842793173e+08,1.524455460545745e+07
3.7947836591075695e+08,-8.639258014724582e+07,2.576020596664676e+07
-1.2314116835634649e+07,-4.637281978809314e+08,7.628848343764502e+07
3.5642226616540515e+08,-1.3074906199498624e+08,1.7190299533055943e+07
2.823636973986114e+08,-2.8980671535264775e+07,-6.990491438445784e+07
2.376776059110563e+08,-3.9487578967335653e+08,7.797699820000736e+07
3.9780166769164526e+08,1.4873513230327892e+08,-4.531650637799733e+07
2.226229814834563e+08,-3.270771727591867e+08,3.0176526055714693e+07
-5.370814892712173e+08,-3.765841794899221e+08,1.3805495954384983e+08
2.5617449442324278e+08,-2.5421068272630775e+08,7.361927974290332e+07
-6.3267915784753576e+07,-3.5513938176241475e+08,-5.347137553768234e+07
6.452380160880491e+07,-3.775783808923242e+08,3.0803454201266266e+07
-3.175534758739661e+08,-2.817637811311551e+08,1.3465160295713535e+08
6.450168073684552e+07,-4.933238484546304e+08,2.5333978207273006e+07
3.9134615360925937e+08,-1.455507609354844e+08,2.0312941870630786e+07
3.6183815740513325e+07,-4.547181263674071e+08,-5.435176185773306e+07
1.578258489877677e+08,-3.6254359831698024e+08,-1.6395568317995317e+07
3.388722657907383e+08,2.1756022815214512e+08,-2.5568927179153144e+07
2.693711236673922e+08,1.7598118795850885e+08,9.532017175267015e+06
9.107514703006858e+07,3.698685938741946e+08,1.756468948901109e+07
-2.375368634825731e+08,3.484402581634849e+08,5.680134230705744e+07
2.7722236669276196e+08,1.7282126181049117e+08,-9.622313285572203e+06
3.076762579075475e+08,8.063015119848329e+07,6.131582853332907e+07
2.2116247860849175e+08,2.4048929746816006e+08,2.013407119312261e+07
-2.1198643952185956e+08,2.6456968445133513e+08,-2.87823569782414e+07
3.038641016618229e+08,9.365989624422866e+07,6.674953934605071e+07
2.2076828783415544e+08,2.287887429830842e+08,-1.5220461331693077e+07
1.714524931318196e+08,2.8820917382589483e+08,-2.1942040355104305e+07
7.357721278667216e+07,-3.0024972894485515e+08,5.477083609697523e+07
-2.709331379796764e+08,1.468405088941997e+08,1.291184318463225e+07
-2.4822703915388924e+08,1.8677070140688008e+08,9.65640547087043e+06
1.988261198183195e+08,2.3684656662498245e+08,-7.497996843644199e+07
-2.4269619854704213e+08,1.2171306593385322e+08,-9.085367900833718e+07
1.2726771490277109e+08,2.5984799479745904e+08,9.705189997260522e+06
1.3738943159565061e+07,3.013576882726058e+08,-6.614693963144308e+06
2.2075747592487967e+08,1.667698527486118e+08,6.953680451807669e+07
3.4126202442354864e+08,-2.3301339711048645e+08,-1.0344253944523957e+07
3.1984807615845174e+08,-2.5407486138130462e+08,-9.179852886688262e+07
-4.444289810433437e+07,-3.565127125556331e+08,7.075210814785317e+07
3.158327653486347e+08,-2.6503951872807693e+08,1.4987836052552825e+07
2.5675339818172425e+08,-3.5211825602943325e+08,6.93836688714521e+07
3.729547543431066e+08,-2.21122260277504e+08,-6.90517505545956e+07
-2.4937807600131315e+08,2.3891626373342806e+08,-3.8656557598966345e+07
-1.3075275319170967e+08,3.02720932290554e+08,-1.3788238203383444e+07
-3.709918017315963e+08,9.471543258474751e+07,5.613314680116315e+07
2.9663270866289866e+08,-3.6381155184156996e+08,-8.812775426799421e+07
5.491578570778188e+07,-3.588756263512032e+08,1.036968443370399e+08
-2.023121835724823e+07,3.094368022395621e+08,1.4230692286883656e+07
4.19106963776696e+08,1.812727479818764e+08,3.0559228848315123e+07
3.9403128290785086e+08,5.691983224262026e+07,6.544430648292814e+07
3.5144137021395224e+08,-4.06452279131293e+07,2.599153699112825e+07
2.3540525898902804e+07,-3.298313995603184e+08,-6.67956579668572e+06
4.435154161405129e+08,3.540702691429797e+07,-5.813201912435988e+06
-8.523571172138634e+07,3.390777208730285e+08,-3.635313396227113e+07
3.3598983030751604e+08,-1.4519336514567688e+08,-2.450506246191774e+06
-1.8873008936054918e+08,2.5307827756102234e+08,1.110703923266509e+07
4.1858637980177844e+08,-8.837044921449623e+07,-6.434308538393524e+07
-2.7402744244044635e+07,2.9888373325998336e+08,-430009.7428226975
-1.95244418381854e+07,3.393814729212862e+08,-1.0756589168244585e+07
-3.741643079850866e+07,-2.6758868804515135e+08,7.762808063847843e+07
3.749130119240739e+08,2.1547745024432436e+07,7.526726152006295e+07
3.583266323723262e+08,1.3428433758923858e+08,2.7517200024181224e+07
3.323095562663938e+08,1.2979647207235283e+08,1.6330442349503098e+07
3.4433176039175755e+08,-1.543707676953502e+08,-2.69903955111274e+06
3.417335580958928e+08,-1.81831928761822e+08,1.8362222264269568e+07
3.034520367584415e+08,2.30757803542234e+08,-350408.7855943944
2.788584491484319e+08,2.1610965745905912e+08,-5.506273237523124e+06
3.0470448389175373e+08,8.396371497053142e+07,-2.878393771880325e+07
2.29058748711804e+08,1.454893385280739e+08,-4.0897551245927125e+07
3.673745139431603e+08,2.3914149243697056e+08,1.5521313985001603e+07
3.870495210394072e+08,4.299838545877722e+07,2.793451340153715e+07
3.635956468845056e+08,1.2956030108818695e+08,2.0107140895649664e+07
3.887355699865659e+08,-2.1284549442334193e+08,-5.513330463999105e+07
3.35542310729473e+08,1.9081890953965583e+08,2.252540519272847e+07
4.031850195828232e+08,2.7955546490780305e+07,6.562905347848331e+06
3.7117921740495497e+08,-2.997291223269132e+08,6.6793124561349876e+07
1.9213073037635326e+08,-4.3941116501393795e+08,-8.344758788597506e+07
-7.534054546915098e+07,3.4860389626202554e+08,-3.3524541502388464e+06
-2.3483966327051088e+08,2.2927337699676013e+08,1.3464886564580623e+07
-1.8849455771661028e+08,1.811076661906385e+08,5.1285808131734826e+07
3.5780197417970604e+08,-1.8704623218458074e+08,7.3106264571968075e+06
3.7093986727861345e+08,-2.9690553934552515e+08,-1.5366712256220996e+07
-1.4585649344670597e+08,3.429218503066095e+08,4.889321767112457e+07
-5.293364936967909e+07,3.3931526025491524e+08,1.4307947090240149e+06
-6.583238357910871e+07,3.750630813974907e+08,-3.1368156269503318e+07
1.7840296025306588e+08,3.3495019649305385e+08,-2.1228568682224408e+07
-1.9451613916276485e+07,-2.728790484542026e+08,1.0977824371531455e+08
2.698797075575652e+08,1.2822421616121231e+08,-7.849550250914154e+06
-5.489743584651719e+08,-3.563070704892655e+08,1.7729147682305116e+07
-1.7385168823027566e+08,-2.4935495437414134e+08,2.92218526296576e+07
2.843991887712676e+08,1.1634523373389441e+08,-2.065797021852137e+07
2.7190847183169305e+08,1.5310635741794333e+08,1.6616279591124156e+07
1.9247193294777477e+08,2.998714775073399e+08,-2.6065394205224253e+07
2.484889454977276e+08,2.0127362401955068e+08,-4.641136142032858e+07
1.5009627302407262e+08,3.007969364036007e+08,3.342899663171329e+07
3.9814392783156335e+08,8.404327615931562e+07,-7.487039638291277e+07
2.6231567144256946e+08,2.5546862992662942e+08,-1.0228375274000512e+07
9.843972815377948e+07,2.714439248014592e+08,1.0853962604916444e+07
1.5158437710970646e+08,2.3218315985268152e+08,1.4620662943224762e+07
1.016466097569779e+08,2.9668811226860845e+08,-7.833837473209716e+07
6.022299872356805e+07,3.2187430221781933e+08,1.1889238698859053e+07
3.7851599903428465e+08,-2.3130410009386355e+08,1.6940382123656724e+07
2.2435608529037413e+08,2.322853957287132e+08,-1.4884065480834937e+07
3.7278988831180257e+08,1.4517345247428414e+08,1.5599072291508563e+07
1.4817436391864082e+08,-4.584373134822172e+08,-4.097390281220847e+07
-2.410596534551835e+07,4.0314031816712785e+08,8.64010753458587e+06
-2.034089801327936e+08,3.2612552778738713e+08,1.4750891517660263e+08
-2.896092943184214e+08,3.3471334904513246e+08,-2.5655936306613054e+07
1.9280953293214035e+08,2.918095364475868e+08,-2.6009543484214075e+07
1.1408281886852978e+08,3.7696332747490966e+08,-1.544478496813702e+07
-6.161091921811584e+07,3.786762142629523e+08,2.2038921183695126e+07
-9.008553675475934e+07,2.9392061391096985e+08,9.606108178750925e+06
1.2605299343089655e+08,3.663424151717837e+08,-3.4140877319437884e+07
9.256490329408917e+07,4.0090526949336654e+08,-768726.6429978131
-1.4383988938602486e+08,3.365788341815742e+08,-1.0797030443606623e+07
1.815506862358797e+08,3.1850372719544333e+08,3.1821201703062337e+06
-1.1715272309123309e+08,2.860793329411807e+08,8.854427470036784e+06
-2.2031546178522128e+08,2.8664243694112235e+08,1.5987137047290863e+07
-3.01217315283729e+07,3.11738875812489e+08,1.8034435139767684e+07
-2.793829408707124e+07,3.3595534026428354e+08,1.9179547826999705e+07
-8.233096729201789e+06,3.120015513944556e+08,3.942909193551588e+07
1.3349945719779597e+08,3.2292451352451e+08,4.3963612359495675e+06
-9.060371812950478e+07,2.957765598165234e+08,1.2645354117733827e+06
4.0539350494741833e+08,-1.943169564833635e+07,2.9987072122587208e+07
-8.698653092103119e+07,2.3832700852288643e+08,3.445196861364695e+07
1.4586755761101565e+08,2.855295213934257e+08,139708.39007402363
3.5361915178772587e+08,1.5982637266176715e+08,4.4568582851594634e+07
4.07353261763024e+08,2.139082694176519e+08,9.082801813779983e+07
3.3436015509858847e+08,1.501851443954109e+08,-7.443897031427959e+06
2.700502115922016e+08,-3.1537300140783185e+08,3.0530677664507143e+06
4.389672953063236e+08,-3.450950207169199e+07,6.781386073156226e+06
3.98691916705395e+08,1.6390121796959674e+08,-5.7613162334074065e+07
2.592572786879536e+08,3.387072194783442e+08,-8.607440294760227e+07
4.2352685048546517e+08,-6.5230053952613786e+07,1.6144504990701939e+06
2.4861318568596992e+08,-3.7066858154658306e+08,-6.6901636657325495e+06
4.3545065446440625e+08,-1.7048094338289285e+08,9.299276588026809e+06
3.891252724065927e+07,1.8290561480590948e+08,4.532320221533358e+06
-6.969808763042793e+06,-2.6928305452944684e+08,9.264722800006676e+07
-2.825744899888171e+08,1.4159816590179047e+08,1.8152878533688366e+07
-1.840616957987824e+08,2.720185727442729e+08,429078.0905810531
3.3757890792297816e+08,2.518759360916212e+08,1.6511865299693746e+06
1.2861432260952097e+08,3.985653067016728e+08,-4.799581663801982e+07
-1.9298045936988068e+08,3.206393402757821e+08,1.0721797688005412e+07
5.058715334020065e+07,3.618891517122812e+08,-3.8094278435300137e+06
3.2975770028420188e+07,-6.742101251866789e+07,9.978850030734044e+07
2.8963706120542794e+08,2.0880540051820073e+08,-4.490669452428243e+07
3.140710519174552e+08,2.750598871435763e+08,-4.4558112008905396e+07
2.8028757084304816e+08,2.299345845635296e+08,-3.824050607996329e+07
8.570643925995041e+07,-4.239366533838137e+08,1.654761662524268e+08
3.87680571720453e+08,-1.7518740446807122e+08,6.377768970165063e+07
4.0054312505214167e+08,-4.874998278395414e+06,1.756528819623863e+07
3.2320891836223525e+08,1.9171038179671413e+08,-1.5045535998285146e+07
3.6748091559088904e+08,-2.8489480663126343e+08,-3.380783129763555e+07
3.3297388094019306e+08,-6.6741535976252496e+07,-3.0464234816158824e+06
-1.0146918508496499e+08,-4.566810503762525e+08,-1.1366597251957084e+08
1.2690270016213688e+08,-4.1190388353669745e+08,5.099809156985601e+07
1.4749555859535322e+08,-4.3466215170528144e+08,8.165161954326075e+07
4.132669793530697e+08,-1.8273463628055257e+08,1.1464110236106977e+08
2.0677139129689568e+08,-3.202691512118503e+08,-2.975739530875534e+07
3.701265597027112e+08,-3.2417815392304415e+08,6.955803460639378e+07
2.215885455583186e+08,-3.1134541896987236e+08,-9.185480146410622e+07
3.5452575554760396e+08,-1.3714770406440145e+08,5.303929552339354e+06
2.868243210659314e+08,-3.772646770369942e+08,7.1894317832407e+07
4.561002677430731e+08,6.446540049879611e+06,-4.9492835753619365e+07
-1.8080318207485607e+08,-4.725628465686091e+08,1.7400650099776454e+07
2.6718001065569314e+08,-3.12042146358232e+08,-9.605073411060434e+06
2.851903103922773e+08,-2.623229636501674e+08,-7.22462205349256e+07
3.446576060085173e+08,-2.9944138426563e+08,-9.674904835411696e+07
8.487960971182463e+07,-3.10817493650787e+08,-1.1064103337392204e+08
-1.3600375681310606e+08,3.0663723740935767e+08,3.844088976327704e+07
1.6094356505210415e+08,3.8536212285199577e+08,-2.6329355927861795e+07
1.4536136871799242e+08,2.878830179223927e+08,-59163.529458485056
-781542.9500203133,2.8617057505478656e+08,4.179897119292819e+07
3.206245347610113e+07,3.3375935426786387e+08,6.376976003687592e+07
3.1315435330783665e+08,1.5883899828138733e+08,5.6267882853604354e+07
1.758947356317319e+08,2.5953011130514932e+08,-1.0524595086542983e+07
3.0183023941757625e+08,2.356605726659603e+08,3.75033073219929e+07
3.9950513004555285e+08,-1.533914395297259e+06,-4.307893650754396e+07
3.516746350069333e+08,1.4284619393549657e+08,-3.368518313413342e+06
3.1109043561993796e+08,2.3484940816499522e+08,3.879592312736353e+07
1.082308233748589e+08,3.450028302066191e+08,1.3315704153437149e+07
2.4028621024040845e+08,2.331694418869369e+08,9.471549513964934e+06
8.239246310735835e+07,3.444714465404196e+08,-2.516095051534235e+07
2.1400981563182878e+08,-3.631551073151943e+08,5.068298412893579e+07
1.783448335377655e+08,2.671527246478048e+08,3.47092799645746e+07
2.908276351826791e+08,1.8598961410017866e+08,2.23897678917037e+07
1.3935541753780168e+08,2.8165553425717294e+08,2.321655676979128e+07
2.90405754052719e+08,7.403665137280893e+07,1.1231003761907968e+08
4.1005792354585755e+08,-1.1302130137866804e+08,-3.083669019914406e+07
3.61836117251003e+08,1.427868535373468e+08,-6.912966572455695e+07
1.7463006520142254e+08,-4.2024989985229564e+08,3.9457708917561404e+07
3.916267368797601e+08,-2.1499473824500662e+08,3.788472234116799e+07
3.665951926179309e+08,-2.2361297181076717e+08,-6.2236731213355035e+07
2.5783416144097823e+08,2.3728949904323444e+08,-4.0103767077989206e+07
4.846624508829874e+08,4.427863974314006e+07,-3.911248541519761e+07
4.5974194192654157e+08,3.4385850224803716e+07,-6.260195283550694e+07
-1.1138342430047032e+08,-3.8409294998317915e+08,2.5838252865180857e+07
-3.2109806619539416e+08,-8.258670948616713e+06,8.338251316271781e+06
-2.911908397899152e+08,1.7325134647535878e+08,-1.864643780202294e+07
-1.4131063028370523e+08,3.21202951342329e+08,-2.9759280010483593e+07
-3.642299832375697e+08,1.2594808650747398e+08,3.2902622603380263e+07
3.3404583254333293e+08,-1.54060985292588e+08,-6.22761356582016e+07
-8.58517233534569e+07,2.849342760369457e+08,2.4394642057325006e+07
-1.9084239411220226e+08,2.4858993729131693e+08,-6.995208290686456e+06
-9.018057172323832e+07,3.0753506848836726e+08,242607.5862762187
3.820169223274818e+07,3.4063674162035954e+08,1.3193034332467502e+07
-2.6116079023995966e+08,1.963556306109393e+08,-2.6962242826069582e+07
3.013597630126871e+08,2.7361530575995344e+08,1.987783099715504e+07
3.783211604477875e+08,9.940328125015576e+07,-4.220128080501239e+07
-1.8140471452625594e+08,2.535181767187026e+08,-2.7565501390616037e+07
3.831923046669166e+08,-1.0495269449703991e+08,-1.5729945613220511e+07
-2.6318150792964783e+08,1.8754436726309067e+08,3.772472860707787e+07
1.8539458779011035e+08,-4.243475576419218e+08,1.4426056713890346e+07
3.091525548212155e+08,1.47719862789541e+08,-4.1476060598361164e+07
3.825011392561889e+08,1.6489084521963316e+08,4.612401012825608e+06
2.0586867655057245e+08,3.203542406530028e+08,-2.10114373501586e+07
-1.6508857080252632e+08,-4.0674083619040745e+08,-3.0168507300209925e+07
2.720687845071057e+08,-3.518433155175316e+08,-8.964243317441608e+07
4.4284010172455835e+08,1.3235471771559525e+08,9.704157833327988e+06
2.2896918330753395e+08,-3.899064257674065e+08,-7.624326704233733e+07
4.4373537796887374e+08,-1.9817522818235487e+08,-1.0022963548682606e+08
-4.375974980937955e+08,1.2163746089696474e+07,3.546928861963046e+07
3.865262564496328e+08,-5.087547517723866e+07,1.0926562835491055e+08
2.1048458451333708e+08,3.453107126545385e+08,-2.143978400272622e+06
-2.170691098506182e+08,3.1711424475749314e+08,4.290362959942337e+07
-7.85224026250437e+07,3.486191297165592e+08,4.7823545625174325e+06
-6.499017737191644e+07,3.6126790333560544e+08,2.4443332989902552e+07
3.650642425988716e+08,1.2059909071048567e+08,-2.7626189984508295e+07
-1.717064885317248e+07,-3.578980116792906e+08,1.3910642204541923e+06
3.825301683919059e+07,4.0988686436175114e+08,1.034283369908634e+07
-1.9504305802373266e+08,3.190601310772385e+08,2.4735181318092145e+07
2.6710992830575064e+08,3.321902099452073e+08,386035.8978037782
7.20845160100719e+07,-2.55082469673416e+08,1.0754306204667571e+08
-1.8374923879691237e+08,3.231218964106827e+08,2.0796894109480955e+07
1.8031226361210763e+07,4.0735996231587386e+08,-1.4316104123800838e+07
2.6517438068936467e+07,-3.883831802166578e+08,-7.242172670171554e+07
3.802490754984786e+08,1.1274991534456767e+08,1.701048644900291e+07
3.444902634591919e+08,6.281294940678704e+07,-9.627461336835282e+06
-1.0438326253832085e+08,3.1251063229701596e+08,-1.66150083147923e+07
-1.4342294483643842e+08,3.20774653895617e+08,-3.778664943293917e+07
-9.333660634893738e+07,3.804068069691367e+08,1.825700072626561e+07
1.1562448278224048e+08,3.4649071760084796e+08,-6.531000140528793e+07
3.177731422589014e+08,2.5467207564920086e+08,-3.890866618868805e+07
3.6843653286345696e+08,8.098358614027257e+07,3.449570129546338e+07
-2.2067696849484918e+08,3.1904505337559026e+08,-4.392926341348778e+07
-7.632554244652251e+08,-2.854522473987634e+08,-5.26424409837333e+07
-2.8496683602981734e+08,-2.5389360765106967e+08,5.979135780207856e+07
-3.072931830974474e+08,-2.3587042472166312e+08,-3.70911072841431e+07
3.063490157303803e+08,2.302308968900696e+08,-3.833732969433754e+07
3.6060654910406184e+08,-6.976494619230664e+07,-1.0148971692899615e+07
-2.4948528042715937e+08,1.0109151957851166e+08,6.114388606957327e+07
1.5411008808039102e+08,-3.510947158994681e+08,2.9941218659670457e+07
-2.6259768733148468e+08,-3.188868922189472e+08,1.2427374685638106e+08
3.559707282081704e+08,-6.8253012963344455e+06,-2.7059738376049083e+07
-8.849349985658701e+07,-4.637968000607551e+08,1.6754340788975894e+08
-1.0564765694816649e+07,3.900769540047982e+08,-2.6467849816704515e+07
1.1784334616226435e+08,3.693089139615003e+08,3.26292883518072e+07
1.84800014529015e+08,-3.857877353960266e+08,-1.1400116987202445e+07
3.1204880007491946e+08,1.0617816258503255e+08,-3.690373861018022e+07
-4.095259692090699e+07,4.016658235672718e+08,-4.510296572565986e+07
2.080172321296288e+08,-2.680305805648802e+08,-3.1064832165896293e+07
1.6300455772014946e+08,3.3011235581210977e+08,-1.3629879527501775e+07
-6.67916985353034e+07,3.7969018068095917e+08,5.797636556929891e+06
1.4753465508237135e+08,3.1436223520596856e+08,-1.6632884034061383e+07
1.5999140114729e+08,3.396500737452375e+08,4.413964618801155e+07
2.8285802115299547e+08,1.4346079248831546e+08,-5.657215481983268e+07
3.191348704321085e+08,-2.5921526928015965e+08,3.232255626105944e+07
1.368222643497513e+08,-4.2413938018902963e+08,-1.5468305146309897e+07
1.9155613973545873e+08,-3.861657574927391e+08,1.1861878216201717e+07
